0.5232456558223689,-0.1862849318750612,-0.07688611917013914,-0.5114777963997874,0.7186361962558018,-0.4991849165698185,-1.8197320180157364,6.661576151589156e-05,-1.1125042548857857,-5.756455368072079,-1.1221179448112164,-5.747632488643705,0.0
0.523244794379812,-0.18606800908740917,-0.07720945629124949,-0.5120650733217388,0.723517082937285,-0.5165612959631402,-1.8082220088917338,7.397474477500116e-05,-1.103760388816208,-5.764090633620028,-1.1133965669262835,-5.75524526600701,0.0
0.5232439759818392,-0.18585793513172388,-0.07751628263073722,-0.5126229975230102,0.7282413107874859,-0.5339556807820135,-1.7965384155303674,8.048878960389146e-05,-1.0953414178002043,-5.771303396149305,-1.1049989604047248,-5.762436664041842,0.0
0.5232431984761734,-0.18565450741643863,-0.07780738068156356,-0.5131530361439272,0.7328158911461881,-0.5513515486156294,-1.7847051695589025,8.622322609031e-05,-1.087235451386196,-5.778114622590773,-1.0969132909807293,-5.769227593493297,0.0
0.5232424598174032,-0.18545738290604738,-0.07808353996323737,-0.5136565832255513,0.7372362243709528,-0.5687403271962855,-1.7727256576848225,9.122906793420916e-05,-1.0794265076214122,-5.784544396778654,-1.0891236300975253,-5.775638084799598,0.0
0.5232417573700646,-0.1852281486866854,-0.07834511948253052,-0.5141351594659598,0.7435153971909216,-0.5895371097508596,-1.7583376432757463,8.731253443315822e-05,-1.0708071932838783,-5.790306681594476,-1.0805226533326213,-5.781382032042791,0.0
0.5232410907245142,-0.18504722340237653,-0.0785936485975412,-0.5145896140234415,0.7474295339698049,-0.60655036040846,-1.7462753138475118,9.16565671653395e-05,-1.0636781960910846,-5.79606597472107,-1.0734110590973542,-5.787123922211858,0.0
0.5232404567305903,-0.18483629802701362,-0.07882902441722592,-0.5150215370847402,0.7531862916157565,-0.6269203452031329,-1.7318199742313118,8.777893173268894e-05,-1.0557884404228024,-5.801215121851529,-1.0655378540072975,-5.792256518764092,0.0
0.5232398550745853,-0.18466920518504784,-0.07905258425968631,-0.5154316859966732,0.7566196294610696,-0.6435742100578792,-1.7196810830056601,9.150579291030638e-05,-1.049250710593134,-5.806362281894869,-1.0590158305659694,-5.797387972419092,0.0
0.5232392834747256,-0.18450690893879607,-0.07926457164056291,-0.5158213361122811,0.7598745564423653,-0.6601522760012003,-1.7074389184852266,9.467393653628825e-05,-1.0429405937640648,-5.8112132830102246,-1.0527206355016565,-5.802224051769691,0.0
0.5232242303393391,-0.1843602359268836,-0.07947645595558228,-0.5161770020791209,0.7629736294477274,-0.6767674307628215,-1.6950026355961836,9.785822047209602e-05,-1.0367018305337332,-5.816181216812892,-1.047254184593874,-5.807178365773675,0.0
0.5232102386921413,-0.18421737185026799,-0.0796767292198377,-0.5165152020320918,0.7658799954109515,-0.6932684243205289,-1.6824880910363198,0.00010052398833342453,-1.03068949430125,-5.820844238156493,-1.0419594082649652,-5.811828435756631,0.0
0.5231972415800301,-0.18407822504581553,-0.07986599978016871,-0.516836795164374,0.7685918275033543,-0.7096425357131052,-1.669905617438584,0.00010270737649010097,-1.0248945370687617,-5.82521916119075,-1.0368307212723793,-5.816191042966879,0.0
0.523185175917637,-0.1839427591371923,-0.08004484349151465,-0.5171425979091626,0.771103796055369,-0.7258714779609857,-1.6572696303619374,0.0001044557979873997,-1.019309849622797,-5.829322290315969,-1.0318642768812862,-5.820282460563077,0.0
0.5231739794647802,-0.18381050100148053,-0.08021384697896074,-0.5174333840120419,0.7734285147400041,-0.7419888068461296,-1.6445575428646817,0.00010579391697102868,-1.0139157004503738,-5.833166867061386,-1.0270435635349655,-5.82411590043807,0.0
0.5231635973977734,-0.18368153640126192,-0.08037351460434501,-0.5177098923028463,0.775558313411168,-0.7579659215815218,-1.6317926587909195,0.00010676923496002624,-1.008709255282719,-5.83676807882658,-1.0223685810792187,-5.8277065217325035,0.0
0.5231539764728261,-0.1835558651208518,-0.08052434730448658,-0.517972823964553,0.7774746697868403,-0.77377614392379,-1.6189824914331121,0.00010740808127451149,-1.003685273184219,-5.840140349466537,-1.017836841618726,-5.8310687214553285,0.0
0.5231450662008612,-0.18343309721091627,-0.08066682713347953,-0.5182228450765787,0.779203560717425,-0.7894563838144714,-1.6061164934329692,0.00010774102976503791,-0.998827522236221,-5.843294550227765,-1.013434723805214,-5.834213345362137,0.0
0.523136820173373,-0.1833133298146147,-0.08080139422703506,-0.5184605899564205,0.7807247328050165,-0.8049705289696348,-1.5932107998473093,0.00010779590240881213,-0.9941342053497008,-5.846244105184503,-1.0091628292868888,-5.8371537932518995,0.0
0.5231291937019372,-0.18319638308671246,-0.08092848329222233,-0.5186866606587968,0.7820365991293723,-0.8203219758326805,-1.5802607327293865,0.00010759878298726583,-0.9895956459384978,-5.84900014306541,-1.0050137916446604,-5.8399011708141835,0.0
