-0.022383264274632136,-0.0015449929716963536,-8.328623036243692e-05,-0.0010873081908396543,0.010369679758042287,0.014433910688305763
-0.020616492551284844,-0.001609845078273904,-4.5222416079998724e-05,-0.0010477862137951801,0.009541780780212958,0.013318530753796602
-0.018874743912475258,-0.0016725847873201411,-7.892008811447455e-06,-0.001012984522820341,0.008725934898547394,0.01222739243154647
-0.017158392328814016,-0.0017332247372573945,2.869921807213069e-05,-0.0009795783678380775,0.007922391785257513,0.011159238004478123
-0.015467790438519575,-0.001791778640065733,6.45460457860316e-05,-0.0009409988194022302,0.00713144411010155,0.01011026142382189
-0.01380326544173927,-0.001848257137034656,9.964437314242657e-05,-0.0008856929675171177,0.0063534160438676705,0.009072257202989955
-0.01216512797663365,-0.0019026745256882536,0.00013399029423774578,-0.0008006853800431852,0.005588600058286028,0.008034705066452248
-0.010553670289121376,-0.0019550482695569783,0.000167578542781603,-0.0006819034108135601,0.004837140257642123,0.006992551759684497
-0.00896916294604645,-0.0020053926578083537,0.00020040813639261892,-0.0005386197103917233,0.0040990220681905,0.005950531661951244
-0.007411857881953406,-0.0020506220761546227,0.00023248815179556593,-0.00038383664185058367,0.003374795504568964,0.004916650143687266
-0.005879211412419389,-0.002094374661017824,0.0002638033907815737,-0.00022611932728789022,0.002663779515218281,0.0038969481711935584
-0.004374707550634854,-0.002136650445593744,0.0002943525211280956,-6.92253269268128e-05,0.00196603568298415,0.002894105031954668
-0.0028985372858731924,-0.002177444946755028,0.0003241332185400808,8.531788937127164e-05,0.0012816335765543127,0.001909259483622044
-0.001450869995763504,-0.002216747299792249,0.00035314583219343186,0.0002369227292263037,0.0006106434353830311,0.0009429115110883004
-3.185938681345404e-05,-0.002254560005426806,0.0003813913128157375,0.0003854060345606244,-4.6864997209942704e-05,-4.692599699076834e-06
0.0013583596539836873,-0.002290870124234268,0.0004088695421301046,0.0005306355543645053,-0.0006908313075811687,-0.0009334037844471831
0.0027196688174305687,-0.002325675813719269,0.0004355813003802107,0.0006726072106430937,-0.0013212042033762094,-0.001843113086157197
0.004051967644921147,-0.002358976425301088,0.00046152908122315257,0.0008113143809411894,-0.001937936235831957,-0.002733743728318918
0.005355172329881129,-0.0023907651569251096,0.00048671218271230675,0.0009467083867428474,-0.002540993246932427,-0.0036052224871569996
0.006629215414350063,-0.00242104325174315,0.0005111351154176774,0.001078817897430382,-0.0031303447315662305,-0.004457498319343709
0.007874043542880429,-0.002449803125149216,0.0005347993982139608,0.0012076587028003244,-0.003705969551174096,-0.005290527601396232
0.009089625099710055,-0.002477048374027495,0.0005577062221423495,0.001333227490707954,-0.0042678545117430435,-0.006104279846442863
0.010275936305303603,-0.002502777159459063,0.0005798613289526148,0.0014554969236555552,-0.004815992890994992,-0.006898728664750665
0.011432975050678652,-0.002526988689229003,0.000601265767433853,0.0015744971759498341,-0.0053503861855933674,-0.007673863677509933
0.012560752593775322,-0.002549687404235789,0.0006219243258982221,0.0016902448217980238,-0.005871042269183511,-0.008429683188442599
0.013662871952562557,-0.0025683857884340635,0.0006418253417574569,0.0018027115878710013,-0.006377412133731523,-0.009166511337711012
